1583800.000000 5093800.000000 1401.4983
1584000.000000 5096200.000000 1378.6685
1584000.000000 5096000.000000 1381.0659
1584000.000000 5095800.000000 1383.5988
1584000.000000 5095600.000000 1386.2843
1584000.000000 5095400.000000 1389.1012
1584000.000000 5095200.000000 1391.9406
1584000.000000 5095000.000000 1394.5557
1584000.000000 5094800.000000 1396.6006
1584000.000000 5094600.000000 1398.3627
1584000.000000 5094400.000000 1399.9500
1584000.000000 5094200.000000 1401.4158
1584000.000000 5094000.000000 1402.8036
1584200.000000 5096000.000000 1383.5251
1584200.000000 5095800.000000 1386.1161
1584200.000000 5095600.000000 1388.8064
1584200.000000 5095400.000000 1391.5485
1584200.000000 5095200.000000 1394.2390
1584200.000000 5095000.000000 1396.7183
1584200.000000 5094800.000000 1398.8439
1584200.000000 5094600.000000 1400.7007
1584200.000000 5094400.000000 1402.3676
1584200.000000 5094200.000000 1403.9001
1584200.000000 5094000.000000 1405.3430
1584400.000000 5095800.000000 1388.5391
1584400.000000 5095600.000000 1391.2170
1584400.000000 5095400.000000 1393.9000
1584400.000000 5095200.000000 1396.5020
1584400.000000 5095000.000000 1398.9196
1584400.000000 5094800.000000 1401.0792
1584400.000000 5094600.000000 1403.0033
1584400.000000 5094400.000000 1404.7395
1584400.000000 5094200.000000 1406.3345
1584600.000000 5095600.000000 1393.5668
1584600.000000 5095400.000000 1396.2101
1584600.000000 5095200.000000 1398.7626
1584600.000000 5095000.000000 1401.1516
1584600.000000 5094800.000000 1403.3303
1584600.000000 5094600.000000 1405.3011
1584600.000000 5094400.000000 1407.0930
1584800.000000 5095400.000000 1398.5074
1584800.000000 5095200.000000 1401.0309
1584800.000000 5095000.000000 1403.4061
1584800.000000 5094800.000000 1405.5990
1584800.000000 5094600.000000 1407.6055
