1582822.460734 5096685.062224 -1387.8906
1582822.460734 5096483.957508 -1388.9401
1582822.460734 5096282.852793 -1389.7301
1582822.460734 5096081.748077 -1390.0686
1582822.460734 5095880.643361 -1389.5002
1582822.460734 5095679.538646 -1387.5989
1582822.460734 5095478.433930 -1389.1501
1582822.460734 5095277.329214 -1391.0564
1582822.460734 5095076.224499 -1392.2013
1582822.460734 5094875.119783 -1393.7153
1582822.460734 5094674.015067 -1395.2712
1582822.460734 5094472.910352 -1397.0247
1582822.460734 5094271.805636 -1399.1260
1583022.756187 5097087.271655 -1386.7875
1583022.756187 5096886.166940 -1387.9019
1583022.756187 5096685.062224 -1389.0181
1583022.756187 5096483.957508 -1390.0251
1583022.756187 5096282.852793 -1390.7661
1583022.756187 5096081.748077 -1391.0557
1583022.756187 5095880.643361 -1390.7120
1583022.756187 5095679.538646 -1389.9910
1583022.756187 5095478.433930 -1391.9333
1583022.756187 5095277.329214 -1393.1859
1583022.756187 5095076.224499 -1394.1960
1583022.756187 5094875.119783 -1395.7000
1583022.756187 5094674.015067 -1396.7122
1583022.756187 5094472.910352 -1397.9771
1583022.756187 5094271.805636 -1399.8621
1583022.756187 5094070.700920 -1402.2870
1583223.051640 5096886.166940 -1389.0724
1583223.051640 5096685.062224 -1390.2246
1583223.051640 5096483.957508 -1391.2974
1583223.051640 5096282.852793 -1392.1912
1583223.051640 5096081.748077 -1392.8296
1583223.051640 5095880.643361 -1393.2556
1583223.051640 5095679.538646 -1393.8669
1583223.051640 5095478.433930 -1395.5576
1583223.051640 5095277.329214 -1395.9663
1583223.051640 5095076.224499 -1398.3929
1583223.051640 5094875.119783 -1398.8856
1583223.051640 5094674.015067 -1398.5308
1583223.051640 5094472.910352 -1398.9404
1583223.051640 5094271.805636 -1400.5635
1583223.051640 5094070.700920 -1403.0156
1583223.051640 5093869.596205 -1405.8762
1583423.347092 5096685.062224 -1391.5574
1583423.347092 5096483.957508 -1392.7832
1583423.347092 5096282.852793 -1393.9479
1583423.347092 5096081.748077 -1395.0522
1583423.347092 5095880.643361 -1396.2015
1583423.347092 5095679.538646 -1397.6577
1583423.347092 5095478.433930 -1399.6897
1583423.347092 5095277.329214 -1401.8174
1583423.347092 5095076.224499 -1403.0089
1583423.347092 5094875.119783 -1403.5032
1583423.347092 5094674.015067 -1400.3041
1583423.347092 5094472.910352 -1399.7261
1583423.347092 5094271.805636 -1401.2963
1583423.347092 5094070.700920 -1403.8944
1583423.347092 5093869.596205 -1406.8965
1583423.347092 5093668.491489 -1409.9810
1583623.642545 5096483.957508 -1394.4025
1583623.642545 5096282.852793 -1395.8457
1583623.642545 5096081.748077 -1397.3499
1583623.642545 5095880.643361 -1398.9962
1583623.642545 5095679.538646 -1400.9087
1583623.642545 5095478.433930 -1403.1232
1583623.642545 5095277.329214 -1405.3325
1583623.642545 5095076.224499 -1406.9490
1583623.642545 5094875.119783 -1405.9910
1583623.642545 5094674.015067 -1401.7083
1583623.642545 5094472.910352 -1400.3434
1583623.642545 5094271.805636 -1402.4177
1583623.642545 5094070.700920 -1405.2212
1583623.642545 5093869.596205 -1408.2920
1583623.642545 5093668.491489 -1411.3865
1583823.937998 5096282.852793 -1397.7216
1583823.937998 5096081.748077 -1399.4913
1583823.937998 5095880.643361 -1401.3972
1583823.937998 5095679.538646 -1403.4491
1583823.937998 5095478.433930 -1405.5449
1583823.937998 5095277.329214 -1407.3419
1583823.937998 5095076.224499 -1408.2026
1583823.937998 5094875.119783 -1407.1160
1583823.937998 5094674.015067 -1403.6233
1583823.937998 5094472.910352 -1403.2747
1583823.937998 5094271.805636 -1404.8525
1583823.937998 5094070.700920 -1407.3517
1583823.937998 5093869.596205 -1410.2177
1584024.233451 5096081.748077 -1401.3977
1584024.233451 5095880.643361 -1403.3955
1584024.233451 5095679.538646 -1405.4172
1584024.233451 5095478.433930 -1407.3038
1584024.233451 5095277.329214 -1408.7458
1584024.233451 5095076.224499 -1409.3031
1584024.233451 5094875.119783 -1408.5879
1584024.233451 5094674.015067 -1406.9773
1584024.233451 5094472.910352 -1406.7642
1584024.233451 5094271.805636 -1407.9569
1584024.233451 5094070.700920 -1410.0400
1584024.233451 5093869.596205 -1412.5664
1584224.528903 5095880.643361 -1405.0861
1584224.528903 5095679.538646 -1407.0287
1584224.528903 5095478.433930 -1408.7533
1584224.528903 5095277.329214 -1410.0319
1584224.528903 5095076.224499 -1410.6244
1584224.528903 5094875.119783 -1410.4565
1584224.528903 5094674.015067 -1409.9431
1584224.528903 5094472.910352 -1410.0938
1584224.528903 5094271.805636 -1411.1488
1584224.528903 5094070.700920 -1412.9167
1584424.824356 5095679.538646 -1408.4520
1584424.824356 5095478.433930 -1410.0939
1584424.824356 5095277.329214 -1411.3533
1584424.824356 5095076.224499 -1412.1190
1584424.824356 5094875.119783 -1412.4288
1584424.824356 5094674.015067 -1412.5846
1584424.824356 5094472.910352 -1413.0830
1584424.824356 5094271.805636 -1414.1420
1584625.119809 5095679.538646 -1409.7906
1584625.119809 5095478.433930 -1411.4119
1584625.119809 5095277.329214 -1412.7267
1584625.119809 5095076.224499 -1413.6906
1584625.119809 5094875.119783 -1414.3655
1584625.119809 5094674.015067 -1414.9526
1584625.119809 5094472.910352 -1415.7250
1584825.415262 5095478.433930 -1412.7391
1584825.415262 5095277.329214 -1414.1361
1584825.415262 5095076.224499 -1415.2762
1584825.415262 5094875.119783 -1416.2180
1584825.415262 5094674.015067 -1417.0935
1585025.710714 5095277.329214 -1415.5679
1585025.710714 5095076.224499 -1416.8525
1585025.710714 5094875.119783 -1417.9865
1585025.710714 5094674.015067 -1419.0598
1585226.006167 5095076.224499 -1418.4209
1585226.006167 5094875.119783 -1419.6971
