1582822.460734 5096685.062224 -1666.4587
1582822.460734 5096483.957508 -1667.6356
1582822.460734 5096282.852793 -1668.7751
1582822.460734 5096081.748077 -1669.9558
1582822.460734 5095880.643361 -1670.2755
1582822.460734 5095679.538646 -1667.1648
1582822.460734 5095478.433930 -1663.7504
1582822.460734 5095277.329214 -1679.7246
1582822.460734 5095076.224499 -1687.5222
1582822.460734 5094875.119783 -1690.2737
1582822.460734 5094674.015067 -1691.9443
1582822.460734 5094472.910352 -1693.7740
1582822.460734 5094271.805636 -1695.8928
1583022.756187 5097087.271655 -1665.2418
1583022.756187 5096886.166940 -1666.7385
1583022.756187 5096685.062224 -1667.9929
1583022.756187 5096483.957508 -1668.9895
1583022.756187 5096282.852793 -1669.6450
1583022.756187 5096081.748077 -1669.7203
1583022.756187 5095880.643361 -1668.5837
1583022.756187 5095679.538646 -1665.8824
1583022.756187 5095478.433930 -1669.4342
1583022.756187 5095277.329214 -1686.2864
1583022.756187 5095076.224499 -1693.2559
1583022.756187 5094875.119783 -1692.6630
1583022.756187 5094674.015067 -1693.3589
1583022.756187 5094472.910352 -1695.1824
1583022.756187 5094271.805636 -1697.5221
1583022.756187 5094070.700920 -1700.0313
1583223.051640 5096886.166940 -1668.3698
1583223.051640 5096685.062224 -1669.5690
1583223.051640 5096483.957508 -1670.4193
1583223.051640 5096282.852793 -1670.8094
1583223.051640 5096081.748077 -1670.5872
1583223.051640 5095880.643361 -1669.6971
1583223.051640 5095679.538646 -1668.9460
1583223.051640 5095478.433930 -1671.7919
1583223.051640 5095277.329214 -1682.2996
1583223.051640 5095076.224499 -1691.1201
1583223.051640 5094875.119783 -1690.6199
1583223.051640 5094674.015067 -1693.1211
1583223.051640 5094472.910352 -1696.1396
1583223.051640 5094271.805636 -1699.1221
1583223.051640 5094070.700920 -1701.9634
1583223.051640 5093869.596205 -1704.6715
1583423.347092 5096685.062224 -1671.4670
1583423.347092 5096483.957508 -1672.3672
1583423.347092 5096282.852793 -1672.8873
1583423.347092 5096081.748077 -1673.0496
1583423.347092 5095880.643361 -1673.1263
1583423.347092 5095679.538646 -1674.0083
1583423.347092 5095478.433930 -1677.4297
1583423.347092 5095277.329214 -1684.2214
1583423.347092 5095076.224499 -1689.3630
1583423.347092 5094875.119783 -1694.2084
1583423.347092 5094674.015067 -1694.5258
1583423.347092 5094472.910352 -1698.2546
1583423.347092 5094271.805636 -1701.4375
1583423.347092 5094070.700920 -1704.3403
1583423.347092 5093869.596205 -1707.0718
1583423.347092 5093668.491489 -1709.6851
1583623.642545 5096483.957508 -1674.9155
1583623.642545 5096282.852793 -1675.8345
1583623.642545 5096081.748077 -1676.6788
1583623.642545 5095880.643361 -1677.8147
1583623.642545 5095679.538646 -1679.9543
1583623.642545 5095478.433930 -1684.0159
1583623.642545 5095277.329214 -1690.2472
1583623.642545 5095076.224499 -1697.0835
1583623.642545 5094875.119783 -1700.0358
1583623.642545 5094674.015067 -1705.8679
1583623.642545 5094472.910352 -1702.6256
1583623.642545 5094271.805636 -1704.7852
1583623.642545 5094070.700920 -1707.2716
1583623.642545 5093869.596205 -1709.8159
1583623.642545 5093668.491489 -1712.3319
1583823.937998 5096282.852793 -1679.3253
1583823.937998 5096081.748077 -1680.8499
1583823.937998 5095880.643361 -1682.8193
1583823.937998 5095679.538646 -1685.7080
1583823.937998 5095478.433930 -1689.9471
1583823.937998 5095277.329214 -1695.4409
1583823.937998 5095076.224499 -1701.0719
1583823.937998 5094875.119783 -1704.8439
1583823.937998 5094674.015067 -1704.6847
1583823.937998 5094472.910352 -1706.2004
1583823.937998 5094271.805636 -1708.1703
1583823.937998 5094070.700920 -1710.4147
1583823.937998 5093869.596205 -1712.7706
1584024.233451 5096081.748077 -1685.0778
1584024.233451 5095880.643361 -1687.5854
1584024.233451 5095679.538646 -1690.8031
1584024.233451 5095478.433930 -1694.8734
1584024.233451 5095277.329214 -1699.5527
1584024.233451 5095076.224499 -1704.0228
1584024.233451 5094875.119783 -1707.1141
1584024.233451 5094674.015067 -1708.2767
1584024.233451 5094472.910352 -1709.7388
1584024.233451 5094271.805636 -1711.5596
1584024.233451 5094070.700920 -1713.6185
1584024.233451 5093869.596205 -1715.8104
1584224.528903 5095880.643361 -1691.8878
1584224.528903 5095679.538646 -1695.1825
1584224.528903 5095478.433930 -1698.9644
1584224.528903 5095277.329214 -1702.9828
1584224.528903 5095076.224499 -1706.6996
1584224.528903 5094875.119783 -1709.5143
1584224.528903 5094674.015067 -1711.3140
1584224.528903 5094472.910352 -1712.9830
1584224.528903 5094271.805636 -1714.7859
1584224.528903 5094070.700920 -1716.7456
1584424.824356 5095679.538646 -1698.9476
1584424.824356 5095478.433930 -1702.4519
1584424.824356 5095277.329214 -1706.0039
1584424.824356 5095076.224499 -1709.2732
1584424.824356 5094875.119783 -1711.9600
1584424.824356 5094674.015067 -1714.0514
1584424.824356 5094472.910352 -1715.9170
1584424.824356 5094271.805636 -1717.7789
1584625.119809 5095679.538646 -1702.2355
1584625.119809 5095478.433930 -1705.5175
1584625.119809 5095277.329214 -1708.7596
1584625.119809 5095076.224499 -1711.7639
1584625.119809 5094875.119783 -1714.3771
1584625.119809 5094674.015067 -1716.6025
1584625.119809 5094472.910352 -1718.6115
1584825.415262 5095478.433930 -1708.2961
1584825.415262 5095277.329214 -1711.3384
1584825.415262 5095076.224499 -1714.1821
1584825.415262 5094875.119783 -1716.7474
1584825.415262 5094674.015067 -1719.0380
1585025.710714 5095277.329214 -1713.8073
1585025.710714 5095076.224499 -1716.5531
1585025.710714 5094875.119783 -1719.0857
1585025.710714 5094674.015067 -1721.4095
1585226.006167 5095076.224499 -1718.9095
1585226.006167 5094875.119783 -1721.4188
