1582822.460734 5096685.062224 -1746.0767
1582822.460734 5096483.957508 -1748.1332
1582822.460734 5096282.852793 -1750.2262
1582822.460734 5096081.748077 -1752.6310
1582822.460734 5095880.643361 -1755.0454
1582822.460734 5095679.538646 -1754.4514
1582822.460734 5095478.433930 -1755.4805
1582822.460734 5095277.329214 -1763.9971
1582822.460734 5095076.224499 -1767.1814
1582822.460734 5094875.119783 -1768.0746
1582822.460734 5094674.015067 -1769.2346
1582822.460734 5094472.910352 -1771.1945
1582822.460734 5094271.805636 -1773.7632
1583022.756187 5097087.271655 -1743.4485
1583022.756187 5096886.166940 -1745.7460
1583022.756187 5096685.062224 -1747.8705
1583022.756187 5096483.957508 -1749.8153
1583022.756187 5096282.852793 -1751.5553
1583022.756187 5096081.748077 -1752.9708
1583022.756187 5095880.643361 -1753.5518
1583022.756187 5095679.538646 -1752.5409
1583022.756187 5095478.433930 -1757.5173
1583022.756187 5095277.329214 -1761.3085
1583022.756187 5095076.224499 -1768.7877
1583022.756187 5094875.119783 -1768.4537
1583022.756187 5094674.015067 -1769.8328
1583022.756187 5094472.910352 -1772.4871
1583022.756187 5094271.805636 -1775.7338
1583022.756187 5094070.700920 -1779.1477
1583223.051640 5096886.166940 -1747.5558
1583223.051640 5096685.062224 -1749.5641
1583223.051640 5096483.957508 -1751.2908
1583223.051640 5096282.852793 -1752.6232
1583223.051640 5096081.748077 -1753.3734
1583223.051640 5095880.643361 -1753.2915
1583223.051640 5095679.538646 -1752.5284
1583223.051640 5095478.433930 -1753.1614
1583223.051640 5095277.329214 -1761.2002
1583223.051640 5095076.224499 -1763.1089
1583223.051640 5094875.119783 -1766.1696
1583223.051640 5094674.015067 -1769.8226
1583223.051640 5094472.910352 -1774.0208
1583223.051640 5094271.805636 -1778.2067
1583223.051640 5094070.700920 -1782.1622
1583223.051640 5093869.596205 -1785.8555
1583423.347092 5096685.062224 -1751.4634
1583423.347092 5096483.957508 -1753.0820
1583423.347092 5096282.852793 -1754.2909
1583423.347092 5096081.748077 -1754.9957
1583423.347092 5095880.643361 -1755.2162
1583423.347092 5095679.538646 -1755.3853
1583423.347092 5095478.433930 -1756.7452
1583423.347092 5095277.329214 -1760.5411
1583423.347092 5095076.224499 -1765.7330
1583423.347092 5094875.119783 -1771.8989
1583423.347092 5094674.015067 -1772.4904
1583423.347092 5094472.910352 -1777.4705
1583423.347092 5094271.805636 -1782.0209
1583423.347092 5094070.700920 -1786.1178
1583423.347092 5093869.596205 -1789.8567
1583423.347092 5093668.491489 -1793.3434
1583623.642545 5096483.957508 -1755.4249
1583623.642545 5096282.852793 -1756.8087
1583623.642545 5096081.748077 -1757.9124
1583623.642545 5095880.643361 -1758.9163
1583623.642545 5095679.538646 -1760.3118
1583623.642545 5095478.433930 -1762.9487
1583623.642545 5095277.329214 -1767.5594
1583623.642545 5095076.224499 -1773.7610
1583623.642545 5094875.119783 -1777.9265
1583623.642545 5094674.015067 -1784.7264
1583623.642545 5094472.910352 -1783.8217
1583623.642545 5094271.805636 -1787.5083
1583623.642545 5094070.700920 -1791.0972
1583623.642545 5093869.596205 -1794.5320
1583623.642545 5093668.491489 -1797.8347
1583823.937998 5096282.852793 -1760.0366
1583823.937998 5096081.748077 -1761.7129
1583823.937998 5095880.643361 -1763.5621
1583823.937998 5095679.538646 -1766.0048
1583823.937998 5095478.433930 -1769.5820
1583823.937998 5095277.329214 -1774.6245
1583823.937998 5095076.224499 -1780.7111
1583823.937998 5094875.119783 -1786.2960
1583823.937998 5094674.015067 -1788.6853
1583823.937998 5094472.910352 -1791.2067
1583823.937998 5094271.805636 -1793.7487
1583823.937998 5094070.700920 -1796.6013
1583823.937998 5093869.596205 -1799.5839
1584024.233451 5096081.748077 -1765.9263
1584024.233451 5095880.643361 -1768.4677
1584024.233451 5095679.538646 -1771.6171
1584024.233451 5095478.433930 -1775.6699
1584024.233451 5095277.329214 -1780.6924
1584024.233451 5095076.224499 -1786.2397
1584024.233451 5094875.119783 -1791.2678
1584024.233451 5094674.015067 -1794.6881
1584024.233451 5094472.910352 -1797.0784
1584024.233451 5094271.805636 -1799.4041
1584024.233451 5094070.700920 -1801.9124
1584024.233451 5093869.596205 -1804.5946
1584224.528903 5095880.643361 -1773.2258
1584224.528903 5095679.538646 -1776.7804
1584224.528903 5095478.433930 -1780.9915
1584224.528903 5095277.329214 -1785.7980
1584224.528903 5095076.224499 -1790.8206
1584224.528903 5094875.119783 -1795.4049
1584224.528903 5094674.015067 -1798.9976
1584224.528903 5094472.910352 -1801.7699
1584224.528903 5094271.805636 -1804.2456
1584224.528903 5094070.700920 -1806.7217
1584424.824356 5095679.538646 -1781.4117
1584424.824356 5095478.433930 -1785.6177
1584424.824356 5095277.329214 -1790.1729
1584424.824356 5095076.224499 -1794.7902
1584424.824356 5094875.119783 -1799.0663
1584424.824356 5094674.015067 -1802.6985
1584424.824356 5094472.910352 -1805.7280
1584424.824356 5094271.805636 -1808.4220
1584625.119809 5095679.538646 -1785.5626
1584625.119809 5095478.433930 -1789.6984
1584625.119809 5095277.329214 -1794.0337
1584625.119809 5095076.224499 -1798.3613
1584625.119809 5094875.119783 -1802.4296
1584625.119809 5094674.015067 -1806.0594
1584625.119809 5094472.910352 -1809.2500
1584825.415262 5095478.433930 -1793.3890
1584825.415262 5095277.329214 -1797.5544
1584825.415262 5095076.224499 -1801.6830
1584825.415262 5094875.119783 -1805.6141
1584825.415262 5094674.015067 -1809.2328
1585025.710714 5095277.329214 -1800.8702
1585025.710714 5095076.224499 -1804.8682
1585025.710714 5094875.119783 -1808.7109
1585025.710714 5094674.015067 -1812.3212
1585226.006167 5095076.224499 -1808.0009
1585226.006167 5094875.119783 -1811.7885
