1584024.233451 5094070.700920 -1013.9406
1584024.233451 5093869.596205 -1015.9330
1584224.528903 5095880.643361 -1002.8493
1584224.528903 5095679.538646 -1004.1725
1584224.528903 5095478.433930 -1005.3345
1584224.528903 5095277.329214 -1006.3427
1584224.528903 5095076.224499 -1007.2758
1584224.528903 5094875.119783 -1008.3245
1584224.528903 5094674.015067 -1009.7120
1584224.528903 5094472.910352 -1011.3807
1584224.528903 5094271.805636 -1013.2039
1584224.528903 5094070.700920 -1015.0870
1584424.824356 5095679.538646 -1005.6907
1584424.824356 5095478.433930 -1006.8486
1584424.824356 5095277.329214 -1007.9037
1584424.824356 5095076.224499 -1008.9307
1584424.824356 5094875.119783 -1010.0524
1584424.824356 5094674.015067 -1011.3806
1584424.824356 5094472.910352 -1012.9109
1584424.824356 5094271.805636 -1014.5801
1584625.119809 5095679.538646 -1007.2535
1584625.119809 5095478.433930 -1008.4229
1584625.119809 5095277.329214 -1009.5204
1584625.119809 5095076.224499 -1010.6049
1584625.119809 5094875.119783 -1011.7557
1584625.119809 5094674.015067 -1013.0379
1584625.119809 5094472.910352 -1014.4626
1584825.415262 5095478.433930 -1010.0219
1584825.415262 5095277.329214 -1011.1469
1584825.415262 5095076.224499 -1012.2605
1584825.415262 5094875.119783 -1013.4163
1584825.415262 5094674.015067 -1014.6573
1585025.710714 5095277.329214 -1012.7615
1585025.710714 5095076.224499 -1013.8842
1585025.710714 5094875.119783 -1015.0307
1585025.710714 5094674.015067 -1016.2332
1585226.006167 5095076.224499 -1015.4781
1585226.006167 5094875.119783 -1016.6068
