1582822.460734 5096685.062224 -1526.7758
1582822.460734 5096483.957508 -1527.6229
1582822.460734 5096282.852793 -1527.8914
1582822.460734 5096081.748077 -1527.5453
1582822.460734 5095880.643361 -1526.2739
1582822.460734 5095679.538646 -1525.6682
1582822.460734 5095478.433930 -1527.8153
1582822.460734 5095277.329214 -1527.3782
1582822.460734 5095076.224499 -1524.7151
1582822.460734 5094875.119783 -1522.4404
1582822.460734 5094674.015067 -1521.1403
1582822.460734 5094472.910352 -1520.7897
1582822.460734 5094271.805636 -1521.1230
1583022.756187 5097087.271655 -1525.2771
1583022.756187 5096886.166940 -1526.3375
1583022.756187 5096685.062224 -1527.2992
1583022.756187 5096483.957508 -1527.9935
1583022.756187 5096282.852793 -1528.2563
1583022.756187 5096081.748077 -1528.0223
1583022.756187 5095880.643361 -1527.3353
1583022.756187 5095679.538646 -1526.9038
1583022.756187 5095478.433930 -1528.3090
1583022.756187 5095277.329214 -1527.8811
1583022.756187 5095076.224499 -1524.3914
1583022.756187 5094875.119783 -1521.7186
1583022.756187 5094674.015067 -1520.3987
1583022.756187 5094472.910352 -1520.2544
1583022.756187 5094271.805636 -1520.8593
1583022.756187 5094070.700920 -1521.8363
1583223.051640 5096886.166940 -1527.0211
1583223.051640 5096685.062224 -1527.9009
1583223.051640 5096483.957508 -1528.5973
1583223.051640 5096282.852793 -1529.0353
1583223.051640 5096081.748077 -1529.2262
1583223.051640 5095880.643361 -1529.3374
1583223.051640 5095679.538646 -1529.8242
1583223.051640 5095478.433930 -1531.0482
1583223.051640 5095277.329214 -1527.9677
1583223.051640 5095076.224499 -1528.5624
1583223.051640 5094875.119783 -1521.7671
1583223.051640 5094674.015067 -1520.3873
1583223.051640 5094472.910352 -1520.4265
1583223.051640 5094271.805636 -1521.2384
1583223.051640 5094070.700920 -1522.3728
1583223.051640 5093869.596205 -1523.5688
1583423.347092 5096685.062224 -1528.6014
1583423.347092 5096483.957508 -1529.3834
1583423.347092 5096282.852793 -1530.0518
1583423.347092 5096081.748077 -1530.6431
1583423.347092 5095880.643361 -1531.2675
1583423.347092 5095679.538646 -1532.0378
1583423.347092 5095478.433930 -1532.6804
1583423.347092 5095277.329214 -1531.7246
1583423.347092 5095076.224499 -1527.0005
1583423.347092 5094875.119783 -1526.8223
1583423.347092 5094674.015067 -1522.0022
1583423.347092 5094472.910352 -1521.8761
1583423.347092 5094271.805636 -1522.6078
1583423.347092 5094070.700920 -1523.6661
1583423.347092 5093869.596205 -1524.7877
1583423.347092 5093668.491489 -1525.8486
1583623.642545 5096483.957508 -1530.2507
1583623.642545 5096282.852793 -1531.1130
1583623.642545 5096081.748077 -1531.9832
1583623.642545 5095880.643361 -1532.8940
1583623.642545 5095679.538646 -1533.8094
1583623.642545 5095478.433930 -1534.4436
1583623.642545 5095277.329214 -1534.1755
1583623.642545 5095076.224499 -1532.7983
1583623.642545 5094875.119783 -1528.7723
1583623.642545 5094674.015067 -1530.7137
1583623.642545 5094472.910352 -1524.8981
1583623.642545 5094271.805636 -1525.0781
1583623.642545 5094070.700920 -1525.7408
1583623.642545 5093869.596205 -1526.5785
1583623.642545 5093668.491489 -1527.4337
1583823.937998 5096282.852793 -1532.1077
1583823.937998 5096081.748077 -1533.1329
1583823.937998 5095880.643361 -1534.1812
1583823.937998 5095679.538646 -1535.1680
1583823.937998 5095478.433930 -1535.8730
1583823.937998 5095277.329214 -1535.9639
1583823.937998 5095076.224499 -1535.2334
1583823.937998 5094875.119783 -1533.5415
1583823.937998 5094674.015067 -1530.6075
1583823.937998 5094472.910352 -1528.8553
1583823.937998 5094271.805636 -1528.2411
1583823.937998 5094070.700920 -1528.3287
1583823.937998 5093869.596205 -1528.7622
1584024.233451 5096081.748077 -1534.0792
1584024.233451 5095880.643361 -1535.1661
1584024.233451 5095679.538646 -1536.1599
1584024.233451 5095478.433930 -1536.8896
1584024.233451 5095277.329214 -1537.1353
1584024.233451 5095076.224499 -1536.7155
1584024.233451 5094875.119783 -1535.5223
1584024.233451 5094674.015067 -1533.6538
1584024.233451 5094472.910352 -1532.0890
1584024.233451 5094271.805636 -1531.2244
1584024.233451 5094070.700920 -1530.9493
1584024.233451 5093869.596205 -1531.0499
1584224.528903 5095880.643361 -1535.9229
1584224.528903 5095679.538646 -1536.8813
1584224.528903 5095478.433930 -1537.5986
1584224.528903 5095277.329214 -1537.9189
1584224.528903 5095076.224499 -1537.7113
1584224.528903 5094875.119783 -1536.9293
1584224.528903 5094674.015067 -1535.7157
1584224.528903 5094472.910352 -1534.5442
1584224.528903 5094271.805636 -1533.7300
1584224.528903 5094070.700920 -1533.3169
1584424.824356 5095679.538646 -1537.4382
1584424.824356 5095478.433930 -1538.1295
1584424.824356 5095277.329214 -1538.4974
1584424.824356 5095076.224499 -1538.4564
1584424.824356 5094875.119783 -1537.9948
1584424.824356 5094674.015067 -1537.2267
1584424.824356 5094472.910352 -1536.4076
1584424.824356 5094271.805636 -1535.7509
1584625.119809 5095679.538646 -1537.9204
1584625.119809 5095478.433930 -1538.5842
1584625.119809 5095277.329214 -1538.9884
1584625.119809 5095076.224499 -1539.0786
1584625.119809 5094875.119783 -1538.8558
1584625.119809 5094674.015067 -1538.3997
1584625.119809 5094472.910352 -1537.8604
1584825.415262 5095478.433930 -1539.0313
1584825.415262 5095277.329214 -1539.4651
1584825.415262 5095076.224499 -1539.6548
1584825.415262 5094875.119783 -1539.6063
1584825.415262 5094674.015067 -1539.3718
1585025.710714 5095277.329214 -1539.9664
1585025.710714 5095076.224499 -1540.2328
1585025.710714 5094875.119783 -1540.3108
1585025.710714 5094674.015067 -1540.2357
1585226.006167 5095076.224499 -1540.8367
1585226.006167 5094875.119783 -1541.0103
