1582822.460734 5096685.062224 -1471.6223
1582822.460734 5096483.957508 -1472.7797
1582822.460734 5096282.852793 -1473.4863
1582822.460734 5096081.748077 -1473.6908
1582822.460734 5095880.643361 -1473.4426
1582822.460734 5095679.538646 -1472.3463
1582822.460734 5095478.433930 -1474.1781
1582822.460734 5095277.329214 -1473.7515
1582822.460734 5095076.224499 -1470.6212
1582822.460734 5094875.119783 -1469.1312
1582822.460734 5094674.015067 -1469.3837
1582822.460734 5094472.910352 -1470.7175
1582822.460734 5094271.805636 -1472.5876
1583022.756187 5097087.271655 -1469.9601
1583022.756187 5096886.166940 -1471.2526
1583022.756187 5096685.062224 -1472.4949
1583022.756187 5096483.957508 -1473.5481
1583022.756187 5096282.852793 -1474.2576
1583022.756187 5096081.748077 -1474.5393
1583022.756187 5095880.643361 -1474.3729
1583022.756187 5095679.538646 -1473.8674
1583022.756187 5095478.433930 -1474.6926
1583022.756187 5095277.329214 -1474.3174
1583022.756187 5095076.224499 -1469.3353
1583022.756187 5094875.119783 -1468.1509
1583022.756187 5094674.015067 -1469.1510
1583022.756187 5094472.910352 -1471.0773
1583022.756187 5094271.805636 -1473.3406
1583022.756187 5094070.700920 -1475.6600
1583223.051640 5096886.166940 -1472.1793
1583223.051640 5096685.062224 -1473.3572
1583223.051640 5096483.957508 -1474.3839
1583223.051640 5096282.852793 -1475.1606
1583223.051640 5096081.748077 -1475.6298
1583223.051640 5095880.643361 -1475.8019
1583223.051640 5095679.538646 -1475.8129
1583223.051640 5095478.433930 -1475.9387
1583223.051640 5095277.329214 -1472.2286
1583223.051640 5095076.224499 -1470.7594
1583223.051640 5094875.119783 -1468.2803
1583223.051640 5094674.015067 -1470.2767
1583223.051640 5094472.910352 -1472.5723
1583223.051640 5094271.805636 -1474.9609
1583223.051640 5094070.700920 -1477.3164
1583223.051640 5093869.596205 -1479.5624
1583423.347092 5096685.062224 -1474.2688
1583423.347092 5096483.957508 -1475.3246
1583423.347092 5096282.852793 -1476.2147
1583423.347092 5096081.748077 -1476.9009
1583423.347092 5095880.643361 -1477.3779
1583423.347092 5095679.538646 -1477.6456
1583423.347092 5095478.433930 -1477.5391
1583423.347092 5095277.329214 -1476.1589
1583423.347092 5095076.224499 -1472.4928
1583423.347092 5094875.119783 -1474.9310
1583423.347092 5094674.015067 -1474.1584
1583423.347092 5094472.910352 -1475.6779
1583423.347092 5094271.805636 -1477.6117
1583423.347092 5094070.700920 -1479.6793
1583423.347092 5093869.596205 -1481.7327
1583423.347092 5093668.491489 -1483.7092
1583623.642545 5096483.957508 -1476.3645
1583623.642545 5096282.852793 -1477.3843
1583623.642545 5096081.748077 -1478.2847
1583623.642545 5095880.643361 -1479.0513
1583623.642545 5095679.538646 -1479.6603
1583623.642545 5095478.433930 -1480.0184
1583623.642545 5095277.329214 -1479.9680
1583623.642545 5095076.224499 -1479.9324
1583623.642545 5094875.119783 -1479.1017
1583623.642545 5094674.015067 -1483.0975
1583623.642545 5094472.910352 -1479.6990
1583623.642545 5094271.805636 -1480.9490
1583623.642545 5094070.700920 -1482.5537
1583623.642545 5093869.596205 -1484.2891
1583623.642545 5093668.491489 -1486.0422
1583823.937998 5096282.852793 -1478.6227
1583823.937998 5096081.748077 -1479.7089
1583823.937998 5095880.643361 -1480.7257
1583823.937998 5095679.538646 -1481.6552
1583823.937998 5095478.433930 -1482.4614
1583823.937998 5095277.329214 -1483.1227
1583823.937998 5095076.224499 -1483.7480
1583823.937998 5094875.119783 -1484.2423
1583823.937998 5094674.015067 -1483.5977
1583823.937998 5094472.910352 -1483.6749
1583823.937998 5094271.805636 -1484.4309
1583823.937998 5094070.700920 -1485.6147
1583823.937998 5093869.596205 -1487.0242
1584024.233451 5096081.748077 -1481.1165
1584024.233451 5095880.643361 -1482.3195
1584024.233451 5095679.538646 -1483.4778
1584024.233451 5095478.433930 -1484.5631
1584024.233451 5095277.329214 -1485.5426
1584024.233451 5095076.224499 -1486.3755
1584024.233451 5094875.119783 -1486.9019
1584024.233451 5094674.015067 -1486.8782
1584024.233451 5094472.910352 -1487.0555
1584024.233451 5094271.805636 -1487.6376
1584024.233451 5094070.700920 -1488.5679
1584024.233451 5093869.596205 -1489.7323
1584224.528903 5095880.643361 -1483.8026
1584224.528903 5095679.538646 -1485.1003
1584224.528903 5095478.433930 -1486.3365
1584224.528903 5095277.329214 -1487.4636
1584224.528903 5095076.224499 -1488.4115
1584224.528903 5094875.119783 -1489.0833
1584224.528903 5094674.015067 -1489.4532
1584224.528903 5094472.910352 -1489.8423
1584224.528903 5094271.805636 -1490.4342
1584224.528903 5094070.700920 -1491.2606
1584424.824356 5095679.538646 -1486.5602
1584424.824356 5095478.433930 -1487.8760
1584424.824356 5095277.329214 -1489.0839
1584424.824356 5095076.224499 -1490.1249
1584424.824356 5094875.119783 -1490.9502
1584424.824356 5094674.015067 -1491.5801
1584424.824356 5094472.910352 -1492.1685
1584424.824356 5094271.805636 -1492.8431
1584625.119809 5095679.538646 -1487.9121
1584625.119809 5095478.433930 -1489.2710
1584625.119809 5095277.329214 -1490.5325
1584625.119809 5095076.224499 -1491.6526
1584625.119809 5094875.119783 -1492.6069
1584625.119809 5094674.015067 -1493.4176
1584625.119809 5094472.910352 -1494.1683
1584825.415262 5095478.433930 -1490.5903
1584825.415262 5095277.329214 -1491.8925
1584825.415262 5095076.224499 -1493.0775
1584825.415262 5094875.119783 -1494.1332
1584825.415262 5094674.015067 -1495.0747
1585025.710714 5095277.329214 -1493.2151
1585025.710714 5095076.224499 -1494.4548
1585025.710714 5094875.119783 -1495.5891
1585025.710714 5094674.015067 -1496.6279
1585226.006167 5095076.224499 -1495.8199
1585226.006167 5094875.119783 -1497.0179
